date,return,weight,forecast
2013-07-31,0.029621631292553862,0.5986046839143178,0.013748505299821266
2013-08-31,-0.018902629675099675,0.6042723118479814,0.014538745779179213
2013-09-30,0.018251185617428656,0.6132794056307665,0.01579460981821628
2013-10-31,0.029294314609217924,0.6566289933847782,0.021838866676227017
2013-11-30,0.017151625499188358,0.6107840996440774,0.015446687932350482
2013-12-31,0.015005597768130131,0.6359320324411639,0.018953078030824168
2014-01-31,-0.01856608797493484,0.5219939155357856,0.0030666237373705683
2014-02-28,0.026836720385071643,0.6220504468598002,0.01701756091988104
2014-03-31,0.004385203491820524,0.6303668373561622,0.018177119819881876
2014-04-30,0.0033087677338799627,0.5317156322156126,0.004422128039905578
2014-05-31,0.011277390014804503,0.535509077804865,0.004951050244389708
2014-06-30,0.009736594191106226,0.5100273849995886,0.001398123804443055
2014-07-31,-0.007783456588219102,0.5169498424621961,0.002363325855038824
2014-08-31,0.016279792303592673,0.43195996093840433,-0.009486860060838986
2014-09-30,-0.007398337099293385,0.47744705200349224,-0.0031445699407749647
2014-10-31,0.01054976069783258,0.4545065981981986,-0.006343170029554188
2014-11-30,0.010827552982004137,0.44095617697870954,-0.00823251271141745
2014-12-31,-0.0023695068727931632,0.5691445282392655,0.00964085959422814
2015-01-31,-0.018678352094445676,0.6019483378194619,0.01421471280245458
2015-02-28,0.026800441881786614,0.48807955693848804,-0.0016620739309891747
2015-03-31,-0.008803179904650816,0.5067534292417802,0.0009416343528190277
2015-04-30,0.005429277801606646,0.6368269536837714,0.01907785739178844
2015-05-31,0.005246159775976388,0.499644555394695,-4.9559836772818805e-05
2015-06-30,-0.010926422025961224,0.5202045727341795,0.0028171346866024127
2015-07-31,0.00785188899479623,0.39568359003559916,-0.014544894403800655
2015-08-31,-0.031391210030255114,0.5021412045667946,0.00029854933017336993
2015-09-30,-0.014673112853033875,0.5548997067401026,0.007654696299526753
2015-10-31,0.04999256942515868,0.6021232916523274,0.01423910671157623
2015-11-30,0.0003946578191580224,0.6570427564724125,0.02189655789105971
2015-12-31,-0.012101836713930057,0.6926797114947987,0.02686543812620669
2016-01-31,-0.020704593032958612,0.41128114789481884,-0.012370118334561489
2016-02-29,-0.002507767301052653,0.6319652037795958,0.018399980929225596
2016-03-31,0.034860262248611495,0.5270026278328042,0.0037649912471805283
2016-04-30,0.0014977089139233187,0.5223992520743341,0.0031231400338305737
2016-05-31,0.008779676588747686,0.5646852061383842,0.009019093861569322
2016-06-30,0.00048754983951822565,0.3929220577721642,-0.014929936365828074
2016-07-31,0.016865145052919448,0.47013763352404236,-0.004163726178734728
2016-08-31,-0.000483891141753638,0.5078995811597348,0.0011014429449959645
2016-09-30,-0.0005818108421476152,0.5578551759840764,0.008066779001394568
2016-10-31,-0.010544671152782525,0.5493950660606766,0.0068871812226520834
2016-11-30,0.020962876012006543,0.6088293955500605,0.015174142465651089
2016-12-31,0.009319988223025445,0.5004000505908907,5.577927387137582e-05
2017-01-31,0.010055888901605664,0.5514039960008518,0.007167287428899535
2017-02-28,0.01754306061268159,0.46526057349852656,-0.0048437373399349
2017-03-31,0.00015284585495639743,0.4698852214220259,-0.004198920136917569
2017-04-30,0.004665427476058352,0.4746557023730523,-0.0035337693546801385
2017-05-31,0.004553279456625979,0.3472835841643189,-0.02129333383707238
2017-06-30,0.002424313480276338,0.39589955193987214,-0.01451478271673276
2017-07-31,0.007093926052911617,0.33603646517074315,-0.022861525823015594
2017-08-31,0.00066804697674243,0.5881937136487719,0.012296897990816399
2017-09-30,0.01169909782787543,0.5871890325977659,0.012156814759411397
2017-10-31,0.010388927054067397,0.44421404403081405,-0.0077782665168767
2017-11-30,0.013257369221828878,0.4514104090687534,-0.006774873382433613
2017-12-31,0.005176130761651246,0.46323817794160543,-0.005125721064529826
2018-01-31,0.033050619661456386,0.5791987084423118,0.011042719468623691
2018-02-28,-0.016204024064007914,0.43596197041401474,-0.008928857678992957
2018-03-31,-0.01246993815625616,0.4911218035495653,-0.0012378918131081967
2018-04-30,0.002129391628541708,0.4920932405341107,-0.0011024438201703568
2018-05-31,0.008338267573449213,0.3364963757910984,-0.02279740023231959
2018-06-30,0.003137565089216484,0.4728510006183331,-0.0037853999127265975
2018-07-31,0.012173505521442795,0.3053266339164925,-0.027143414481799424
2018-08-31,0.014612084505862483,0.4509315171076631,-0.006841645551905931
2018-09-30,0.003242175874671959,0.5739178502957476,0.010306406513361545
2018-10-31,-0.0239697319965942,0.3632587500740744,-0.019065907669704438
2018-11-30,0.008925618469974334,0.4375756361100929,-0.008703863383651478
2018-12-31,-0.03730955918822357,0.4194393909654973,-0.011232610017087266
2019-01-31,0.03845607238039256,0.4753469809115812,-0.0034373840079264806
2019-02-28,0.017147726245189815,0.5455959774201689,0.006357472204428387
2019-03-31,0.011110772241331708,0.5721305959643157,0.01005720865913819
2019-04-30,0.0241356229871334,0.5929619470874166,0.012961735401166546
2019-05-31,-0.025064833828725253,0.39894802319570244,-0.01408973269321101
2019-06-30,0.030088658714466872,0.4216871525820095,-0.010919203378877196
2019-07-31,0.00655815811908371,0.4234210797727913,-0.010677440957198706
2019-08-31,-0.005643808738274525,0.3697289731575477,-0.018163760907270135
2019-09-30,0.007627086932770789,0.38812769340454,-0.015598417225974964
2019-10-31,0.01289726007809398,0.6065215977941147,0.014852364955506576
2019-11-30,0.017764098592890763,0.502385746425295,0.00033264593597501224
2019-12-31,0.017132412397748275,0.5802867064542994,0.011194419629713445
2020-01-31,0.00011480961991374144,0.4030668501646098,-0.013515442384037901
2020-02-29,-0.03959678424608055,0.47734753173694433,-0.0031584461062648533
2020-03-31,-0.02672021262710269,0.21413359824518302,-0.039858509591512936
2020-04-30,0.11416719263983836,0.9,0.13217526074941804
2020-05-31,0.04076526417802326,0.9,0.06185433758718152
2020-06-30,0.016562896288485732,0.9,0.06418577795148864
2020-07-31,0.049598667277899876,0.9,0.06762698058607777
2020-08-31,0.06306738525846398,0.9,0.05874108843324949
2020-09-30,-0.014635383422726994,0.37441451854529717,-0.017510452737325558
2020-10-31,-0.018881638350861544,0.6833492798992357,0.025564490918134036
2020-11-30,0.08134548265365371,0.7562297984026127,0.035726261689267846
2020-12-31,0.032510517973206865,0.8755374919728827,0.05236139900977935
2021-01-31,-0.010017976142617247,0.9,0.058112007928907305
2021-02-28,0.013072884417423249,0.500402187727045,5.607725594056201e-05
2021-03-31,0.0366201588856009,0.862815925619705,0.0505876240177042
2021-04-30,0.04616322913839947,0.88053330217934,0.05305796757400762
2021-05-31,0.004526904664141819,0.8248323711543553,0.045291556131855176
2021-06-30,0.016869781800301097,0.758969877037551,0.03610831236007686
2021-07-31,0.016545157489600122,0.7267194471436283,0.03161161718580505
2021-08-31,0.019095516044015968,0.6582930058980131,0.022070880855969824
2021-09-30,-0.028262156020289392,0.5944121622660012,0.013163939700974243
2021-10-31,0.05771846100725526,0.8346592265222416,0.04666171997948093
2021-11-30,-0.006491139295017663,0.7799994573722483,0.0390404783100822
2021-12-31,0.025909776818606515,0.5936196092396094,0.013053433596688098
2022-01-31,-0.02980978409992003,0.5683913986090359,0.009535850315747392
2022-02-28,-0.02073504258452093,0.6643050888336564,0.022909148885665864
2022-03-31,0.022985346853730135,0.6381458365450221,0.01926174995437202
2022-04-30,-0.04932679773118779,0.5643162628755959,0.008967651899560843
2022-05-31,0.00037137097038959934,0.6517197811556049,0.02115437251559074
2022-06-30,-0.06185727333765902,0.7415130636833231,0.033674299274784235
2022-07-31,0.06521113997700936,0.7092830778575178,0.02918045462817198
2022-08-31,-0.029204097948739235,0.7052556532900021,0.028618908606086103
2022-09-30,-0.006842070164348934,0.1,-0.07694687372808509
2022-10-31,0.0567257067304324,0.6969388172077693,0.027459287577802298
2022-11-30,0.04229424332445831,0.7713361798059419,0.03783255275516959
2022-12-31,-0.0025821449299161096,0.1,-0.09393993250855023
2023-01-31,0.009700283240005204,0.1,-0.09981621597179055
2023-02-28,-0.020673579300742102,0.8197804127147265,0.044587158788600506
2023-03-31,0.010313078655484169,0.20223898940857493,-0.0415169814423178
2023-04-30,0.005289236088297043,0.1,-0.09604829210115731
2023-05-31,0.004215252557520029,0.1816838036831806,-0.04438300229108358
2023-06-30,0.05870726155728817,0.9,0.057187800540742455
2023-07-31,0.0072763913980379265,0.1,-0.05927269189050831
2023-08-31,-0.015481455899957024,0.9,0.06055717357361517
2023-09-30,-0.0007094291162155018,0.1,-0.11792170635419065
2023-10-31,-0.007036178910847705,0.43901580426599257,-0.00850305994574152
2023-11-30,0.0193193295415306,0.174599270663214,-0.04537080262576551
2023-12-31,0.02410976905334006,0.49358618234172785,-0.0008942821229817599
2024-01-31,0.014757836907534669,0.9,0.06546696431989978
2024-02-29,0.009259561539731533,0.1,-0.1103332170929015
2024-03-31,0.028371888233943626,0.9,0.06715081724601389
2024-04-30,-0.03699853849667432,0.9,0.06546787259611841
2024-05-31,0.013003745648175925,0.19446762186946814,-0.04260054749168632
2024-06-30,0.024152683227968208,0.6506313810635956,0.021002616292262466
2024-07-31,0.008939508681473833,0.6503985224211228,0.020970148683696038
2024-08-31,0.006190968844503189,0.1,-0.057864957059817076
2024-09-30,0.018571349585723346,0.9,0.060267797577120044
2024-10-31,-0.00852043583086909,0.9,0.056490471576691945
2024-11-30,0.05195288366094414,0.9,0.07357273343454801
2024-12-31,0.0007784863436985034,0.1,-0.09020961865204999
2025-01-31,0.024673854941855724,0.9,0.05781349042295869
2025-02-28,0.0018157872239687586,0.1,-0.09014479875188647
2025-03-31,-0.05143024267360817,0.9,0.08969580695548177
2025-04-30,0.0009219851473540772,0.2380115865113342,-0.036529188557316294
2025-05-31,0.05573479638095702,0.9,0.06306246604395116
2025-06-30,0.00826817960261788,0.1,-0.08948298030025581
2025-07-31,0.019867415390132138,0.9,0.07905451174714684
2025-08-31,0.017512352919602642,0.9,0.2766311918265536
